timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
13996311,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(3913.374346455040745182646364, 4398.532435665805706073982523)",1078,4
14056497,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(8736.484077168116510456306963, 4765.356433187292185607319555)",609,5
14113009,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(5172.080056405690398550563768, 2516.529854617253201302260593)",765,1
14204397,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(1325.256897329913308352386303, 7335.043493614400396072997318)",740,6
14217966,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(2742.978850744764742909153556, 669.263404317999395470212072)",672,0
14327358,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(5064.415529082943685357751454, 3272.886328457111259102582299)",728,1
14332715,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(9451.301288497774464434204469, 8776.461027664156821027821256)",750,8
14379318,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(2210.170614182273414080957005, 5117.149327776440529807598902)",747,3
14558711,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(7669.594693020458254245370081, 6606.001158946181814257805165)",828,5
14664249,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(2747.804428845380551344240986, 7468.390566548619121488290817)",753,6
14752481,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(2692.208567895110756358075594, 8937.837821217718908865178246)",890,6
14791564,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(7706.490149356209724957050996, 7313.336803873222388657355659)",906,8
14893326,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(4702.990684902399417355582447, 7420.882670168688535536120872)",953,7
14997206,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(9234.543328778668380025278970, 3252.410756210819942372887313)",707,2
15036164,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(3903.899688420952311724233165, 4003.573932202583573795034109)",1125,4
15051326,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(2605.295671612244387305477614, 8322.094123425457806893967804)",2081,6
15066766,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(5920.565466095932543146096412, 2570.899400564331811325013507)",2450,1
15129702,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(6248.932476695930779235187776, 6874.864215590991527395861630)",898,7
15264634,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(3949.264826871470258790286002, 805.8243893375456568371515284)",968,1
15267326,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(5237.315547844847288711030616, 6751.146892256090451700889946)",828,7
15305709,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(6236.637766318985369848541003, 3622.655545372104230397477657)",796,4
15453127,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(6459.701914854618926440929721, 1464.799496332013690647899936)",1438,1
15464180,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(2907.558310713282734261337314, 2472.309222604924726766623594)",1266,0
15527470,1,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(1178.270095049211514912859265, 6473.208748066967938142849052)",843,3
15565505,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(6098.332451479820445534906859, 5423.526815013406666742951716)",726,4
15648990,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(5902.247075409179871635105734, 4708.393790025395348070639637)",1171,4
15841495,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(3639.315608652776130272358797, 5667.519191563216971739209848)",1140,4
15909147,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(7491.651050174990540832163791, 7171.157124502817096443678679)",1546,8
15909211,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,70000,17,"(3602.008721630784941074064520, 3129.299245951490019779403441)",724,1
16089572,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(8608.395354803235010970793420, 2007.249313515903542063578666)",802,2
16131546,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(8314.819680589873030100627683, 2925.793663051637100449577937)",781,2
16215918,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(3377.348310438844863480033218, 9125.440087951570333005273821)",843,7
16300981,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(3340.758562513481633912676328, 4595.690510093029730005855432)",683,4
16457239,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69398,46,"(5205.823819156929447518256562, 6979.780719260285151035729390)",780,7
16546159,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(5408.493269076637570441796432, 4381.444638237895014645602399)",783,4
16571583,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(1729.123193703980775433102384, 5879.134714579647970185127605)",794,3
16854616,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(8634.129120888813825093821050, 3182.008006374005761898296137)",1109,2
16896068,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(1564.649868732550075889870173, 1074.741901676099791615321448)",702,0
17074534,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(8198.766208016380415708777179, 2729.639706152109051364906829)",781,2
17081306,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(5964.324690453098627842778314, 4931.089214655314347268139690)",1240,4
17226419,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(7634.392212226401100816671296, 2757.619400136518923815214478)",812,2
17230094,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(6073.721948705929797420839213, 6341.225845304704295862962824)",811,4
17249793,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(5873.318783055858803661493536, 5723.297190368037021400249542)",812,4
17320470,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(5611.956696238380708273323769, 1591.158633401028024422859239)",782,1
17349509,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(5980.846289487844402428945784, 4690.427326299275732020543513)",1406,4
17409386,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(8747.921388524258885408237229, 2087.086048328378571585663984)",839,2
17466438,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(5654.754041650439932316369822, 5319.541042917628926756054936)",728,4
17552591,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(3951.694807655609830678094841, 7316.622589545912367708510062)",741,7
17782855,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(6281.867213221486458896692443, 4343.614842726133049757858106)",758,4
17946530,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(4470.265422669016289282142195, 7518.058971823659491092576564)",854,7
18058250,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(5568.743044726805236477248602, 3125.861703944919428378023236)",791,1
18101686,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(1356.676352565881581610586139, 8538.385269695304333442422013)",798,6
18159420,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(4037.767397306785542655337959, 6345.770422593263834395222668)",740,4
18172989,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(3642.509945401628844541800428, 5305.985729456103634483342160)",672,4
18194476,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(3656.952946379931797010998261, 7340.723726940615384446790785)",1031,7
18277801,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(3109.045653135339403825098854, 5513.568295345569313217543674)",843,3
18287738,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(6266.644495005290471817069854, 6299.909125718736554733390146)",750,4
18383327,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(6981.099722496806482600817804, 2741.692472892040506176660459)",781,2
18590707,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(3156.381335175938856213268777, 2917.781461922111477786552713)",786,0
18610050,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(6063.462044959854097377824711, 1712.368692010822545589357002)",1328,1
18619272,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(6239.716710503619120101271604, 5656.945063604558760693594511)",753,4
18725468,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(7991.831247980405617924052103, 4688.042412082124774950514155)",640,5
18765366,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(7151.833810398655677774894665, 4456.495027882550635621339020)",810,5
18848349,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(5996.640607974728149396383189, 4064.785316353615099967200080)",953,4
18951709,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(6688.699948349356679204727981, 4943.338898492418843570081601)",900,5
18952229,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(5577.368263523504302438345867, 5887.602580179434953169970310)",707,4
18971528,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,72979,57,"(7563.737002340323955168217632, 6632.877156394483045775289585)",859,5
19041230,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(4964.387177729531000539264548, 8342.754651094395918001259160)",706,7
19222827,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(7129.636981122081039312022833, 7458.607684080326669280920211)",798,8
19260732,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(5771.084437051441063333800353, 4652.900625635423956224610037)",796,4
19298376,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(1153.405023270038740469324485, 2352.681388176898584423189025)",1015,0
19362628,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(6752.438625713987053512788708, 1289.668615272979281650057748)",713,2
19467130,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(4226.255073011880668665414244, 7093.475203453405677535599759)",916,7
19480953,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(1555.358101490243525013261870, 1935.252814666961474686207236)",765,0
19484683,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,65353,18,"(852.674846042866007348367736, 2772.468844963203155067671244)",909,0
19539630,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(2021.618029800469215933018481, 554.7077505095658677629627183)",990,0
19762481,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(9101.056046259344705822220716, 3300.017492822898049886433240)",1055,2
19816148,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(7276.761812330567791855873248, 4976.031947986556798056530021)",775,5
20049534,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(7661.475806836849397000289577, 7273.689065497942932209671516)",838,8
20075766,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(3434.216706944176953461262644, 1603.843756051074383194001578)",809,1
20086569,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(5414.689476964405873283936824, 4043.329100305789208145206375)",781,4
20103564,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(5350.210571215877820445059047, 7514.720636415767832128383106)",765,7
20256004,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(6337.203027418418632427870062, 5821.165129824496107948069860)",683,4
20323554,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(2006.716749184870463483050469, 8119.598589119747327269672985)",734,6
20339684,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(8177.590650039328770688629078, 6510.490318138595111772604109)",739,5
20402018,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(8229.903345764845586231579061, 3453.749134234384710278619288)",843,5
20413945,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(7862.243848101079440410530926, 4226.448651939040301421147663)",859,5
20501182,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(3898.229139321635758878732259, 6492.505223233498954658527372)",783,4
20568701,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(9527.840732926614023418327458, 8937.567003801383288416732324)",765,8
20655235,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(5287.230034203278979470904546, 2707.285436193744146575101804)",906,1
20713552,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(7730.588227021034429696126821, 1880.432563395313457423165337)",828,2
20851091,1,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(4669.718010525931790573672961, 6566.905467945471144576554886)",702,4
20883945,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(1620.358550953352678372472824, 3722.280173451825932323916831)",2081,3
21062955,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(6730.822818944612659190291896, 9532.111337226997577221714153)",671,8
21221607,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(7100.366144201513814756539963, 3325.153149964810071695536616)",2450,2
21302547,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(4668.761138479228364279945874, 2385.666347424882687580668916)",747,1
21364409,1,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(4996.718104907501100057136491, 5955.024069055119506446293674)",839,4
21421461,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(6438.749176658199218620743986, 4645.858133536241030274875687)",728,4
21423507,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(9248.860311410501363199667182, 8185.981126165159590269359556)",984,8
21481609,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(1977.606096636248765413269994, 4219.108476261280509024507965)",1171,3
21568094,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(1599.910928409670759111803081, 2797.114977147728258378085959)",671,0
21607968,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(6762.811575012134832129399020, 2580.551282105459537585620117)",1438,2
21674114,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(320.4211199194075987853780499, 4485.163324847404656711143005)",1140,3
21737878,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(3625.515380050529241959230258, 4032.894805452346925664864194)",758,4
21741766,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(1405.248736746506907028570688, 6446.660485620142838956325448)",1546,3
22033471,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,82744,9,"(2768.097953176874682244712762, 2937.178529576883325878892843)",1171,0
22080127,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(5446.890062916990457126611648, 7288.059102237351996431261401)",802,7
22114443,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(6531.216020197572979865223570, 5587.361067724423676486012876)",740,4
22337697,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(3210.973220045765833418843115, 8988.381570227768570222242116)",958,6
22353110,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(8584.226266030386723196300025, 6431.784626674153835939268171)",734,5
22562138,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(5055.099994918615721535214461, 7469.148631369036282334316515)",794,7
22827338,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(6897.176824448049240730584729, 7218.958435799826246397328914)",122,8
22913925,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(2288.577372553659867228318617, 6390.914062191511753531763043)",1240,3
23036824,1,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(1829.513480966924082325765317, 299.8900803555347680420550287)",728,0
23253399,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(6165.753124625207680601326019, 4705.160715832546726568763808)",1015,4
23435976,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(4149.099657320165159657817303, 4331.546364685434003362990113)",765,4
23501030,1,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(1564.134916485145157030857181, 2921.660165584151430754426845)",906,0
23543146,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(6138.596816561322406619760114, 7897.779700225386748482520716)",741,7
23746545,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(8615.565001247533633140523555, 6833.473030078623546686870173)",751,8
23757041,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(7583.874649945600508103548574, 5661.895408984819921711908838)",735,5
23875745,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(9695.318224721803729365503255, 5296.902642751918786735344486)",796,5
23976792,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(2891.243691576985459222171599, 2925.755338862709406931649804)",828,0
24027095,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(3195.505494071894189811785504, 6528.797265288476994742018129)",1031,3
24243699,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(3509.453492584751366041538644, 3054.461328752823107884379243)",782,1
24268356,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4538.984882367804744444596209, 7991.452018739544355085814323)",843,7
24278293,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(5303.828253265282376022445778, 7666.267797864285668603683559)",750,7
24278577,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(5999.378849234414213084906970, 3847.605220194331923539893910)",734,4
24342219,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(8345.925405458258941488429085, 8788.232785163834995162672139)",862,8
24357041,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(6153.457774317619462924046188, 3476.660778974922798284623357)",843,4
24374641,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,84712,58,"(8429.761054386920984814497277, 6728.155440534552878330621053)",750,8
24423326,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(702.8260829645340064407961681, 5305.918614352139345329101434)",786,3
24558087,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(1997.391619588445686264531487, 4728.951393502212643554189558)",640,3
24600605,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(5283.834764031394700204973014, 6713.602315643220470217727829)",1328,7
24609827,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(5511.462821535170321453813505, 8603.415325473757467663176178)",753,7
24668575,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(4104.317592055324761112519568, 5670.770052023589862740061616)",828,4
24760751,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(1478.936345891150834805162484, 7471.634926843046093799012413)",781,6
24784328,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(2670.978937603332584213548999, 6113.112411933174579333389955)",900,3
24869759,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(6246.679678606741764195397107, 2639.139009469813685503710039)",854,1
24981479,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(5484.940673345976629078085098, 2404.990558485479641981624720)",791,1
25003190,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(7302.445830067948560237414635, 622.9708184987135181131308358)",953,2
25024915,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(5075.453530884532002279691257, 2724.145203381947797008458444)",798,1
25028877,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(1205.247388763689444658877003, 9341.905499716465782495669588)",725,6
25055446,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(2161.975137430771259052628869, 4075.018531614979002338191183)",798,3
25096218,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(3703.542144225147996292972805, 1351.433668699314760742994934)",672,1
25312198,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(2352.588425107226378936066589, 7976.733456547917287500782917)",875,6
25564082,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(2487.825707937950246471453722, 2857.936885739089048346008345)",1109,0
25639524,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,65353,18,"(9191.916655666155116956007567, 1713.751573616280481102754514)",909,2
25839856,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(1391.922118984188822557544862, 6924.047203166028129953060078)",765,6
25894757,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72979,57,"(4082.313249584818325530887868, 1070.650728577592345720209960)",859,1
25959259,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(2765.409843855705161391641416, 3277.257747479027210354532596)",812,0
26066321,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(5705.072935134171003113626598, 7136.029691535667873967659838)",809,7
26172303,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(2720.255806976651730001154893, 5891.243496050568394141493425)",739,3
26195544,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(6710.128224855708976271277302, 3650.555106309049485528313906)",777,5
26201049,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(8305.049917042972807527360338, 6484.547224342005190027280464)",1671,5
26266110,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,66752,2,"(6955.858945970053988600446040, 3338.470756461264335898789188)",779,5
26285857,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(3520.552976816177742014015114, 3142.904546337043701767085856)",713,1
26390359,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(4021.192667015871525298179504, 1361.240103648957124099513896)",916,1
