timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
29082551,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,72979,57,"(5620.938963883373558142671361, 6119.166758721092007699494718)",859,3
30141173,9,"(2173, 411)",dwvuenmgxoclebjqxuolmboggnkcragj,82744,9,"(2460.260121044544780231704502, 8579.876848875466611870044093)",1171,2
30268543,12,"(1974, 2799)",dwvuenmgxoclebjqxuolmboggnkcragj,70000,17,"(6613.207717689772709752395183, 2317.380173808188980404599256)",724,1
30439331,8,"(9475, 1345)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(7274.247285727762052441797070, 2667.838640567768924911359042)",859,1
30598555,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(3125.899581741088805584740865, 767.108812739860701982816393)",672,0
30681926,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(1229.539605830195290002935480, 3642.175035793584718040925420)",741,0
30822594,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(4325.024293485609507951208462, 8498.688675153143849344602835)",775,2
31086900,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(2097.297623759637774221504324, 4316.643729167756908180190675)",740,0
31160774,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(4684.703197305100883525690471, 7696.855591382308175435698929)",734,2
31194745,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(4048.940606814853269778798630, 1767.438066620661711232048989)",796,0
31497240,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(7404.361100169008509992930461, 3373.978020235758412254377085)",1328,1
31508284,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(4695.934276630668484461526879, 4541.125315484390974456811384)",953,0
31627252,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(3503.705085776177856331007810, 1621.957011062815177086750433)",702,0
31658825,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(6858.588457068292936510200061, 4656.954453377256536492333152)",791,1
31849319,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(2199.119662029211372401560071, 6502.055513387470554587261901)",1266,2
31978297,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(3829.806201261489023476141056, 3330.832255157138226450838642)",782,0
31989938,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(4244.486252688494908632834851, 6300.334861855769388202876630)",990,2
32098336,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(4662.493285022897269067425688, 3926.450106813861351811130483)",728,0
32112381,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(2249.142832494565795581993184, 4541.417844944217910583334327)",728,0
32183664,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(4583.490921099884456363194313, 4188.626787455924178026061009)",1015,0
32195946,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(1716.425533940274127828352896, 5546.809937269553139216893936)",828,2
32668636,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4137.672590971088690077652462, 6092.271408943135080956371466)",843,2
32711042,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(3872.427003861064722727421085, 6460.986893772155283173564962)",1140,2
32932825,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(3519.989993045659071945517450, 4143.556176036933622236611007)",906,0
32970101,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,65353,18,"(3844.147529211671816115098541, 8620.026013179893528498248528)",909,2
33030956,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(4628.508071035070746286907838, 1854.025608967317218746215256)",1240,0
33100378,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(5413.217443597349438003393312, 4283.391538296829931751943706)",843,1
33175489,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(4366.125989741899447230391766, 6852.614240124052148571225058)",781,2
33249673,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(4323.943353272922969217359579, 6816.088996515609831902799097)",1171,2
33407864,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(9061.283631107761759483111565, 4726.439916516855635427558472)",753,1
34647665,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(7020.989905322880426792535200, 3665.067529139901614703942158)",781,1
34807722,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(5496.520057459041759534822947, 5059.000903989644007734169368)",791,3
34998216,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(8788.554949937949807525533048, 6352.834273326466997241986829)",1266,3
35261278,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(7733.089312700276184093104931, 6594.387214395450797885274458)",728,3
35343556,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(3685.073709713423865970792888, 2635.213007773226332085793492)",713,0
35361789,8,"(9475, 1345)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(3160.797571776545817588260852, 2916.084636861163982811700626)",786,0
35374588,6,"(1108, 3050)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(6476.081042591783477121359673, 211.2733317158515767743544654)",812,1
35480369,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(4349.924935538859428686339904, 4519.897134329425161589009596)",1546,0
35575128,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(2777.036845863759601872392583, 6681.781628921144933742026182)",843,2
35768514,6,"(1108, 3050)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(1459.867974805933818606286523, 3748.886653345698196276585640)",683,0
35859939,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(6786.612435031513885020583446, 6715.801078438585751423003261)",1140,3
35974768,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(2254.132017253986382391219799, 7958.639845692946994740881590)",798,2
36081722,12,"(1974, 2799)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(5223.394220985304002115201913, 5017.962778216548089056470692)",906,3
36179853,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(7120.911827723376358559293289, 5114.287045495801220206377075)",1240,3
36302798,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(7745.585540832495624511547741, 1565.230623041447400380765586)",1438,1
36398570,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(6009.813733662591208322968567, 8377.406116751120389444469573)",1171,3
36568858,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(3731.908798787848797707465386, 8754.189634252264148478203352)",843,2
36817621,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(2459.921466346660885720129074, 8233.374105670108745527256310)",734,2
36910615,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(3977.771828014251747870900114, 6192.024909774964340889660785)",1055,2
37130818,13,"(9523, 9096)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(8088.544477552932967458956710, 2337.571969208648491828656025)",862,1
37249115,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(2462.917797232806251849733767, 1968.772620000003078767390877)",765,0
37796562,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(5102.340877792734078323066142, 5762.482559631059842909062085)",781,3
37848782,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(3449.018768242335165779576556, 8530.893595763089528223558403)",958,2
37956619,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(7761.973015850690679558720743, 7201.043241526982824311781803)",791,3
38145308,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(2517.458911117908160182410289, 3669.515964971405754446632680)",838,0
38357870,9,"(2173, 411)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(3244.228297135510576871314404, 1398.236929670299171591591377)",809,0
38369502,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(3114.435429056685128061432775, 7452.320416932895797345871998)",725,2
38410175,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(7097.238481307520133014274016, 7667.079051176460174752911636)",728,3
38511957,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(1603.535046756799840985533568, 4861.602352097856980878108544)",968,0
38727556,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(4922.905291463869786052971159, 4815.252104608567554410760722)",783,0
39145468,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(4071.918147933857562395658510, 2786.820885325002220860801993)",747,0
39345501,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(2209.786405348328163216115901, 6228.508421216027998737111013)",781,2
39370548,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(8279.304648842132381207536317, 1867.619589515387036087344422)",859,1
39529772,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(8050.142414388568308098071369, 4146.985611179761629012702662)",672,1
39645386,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(3733.531642474810876727561659, 6479.957173118503715252130081)",640,2
39705416,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(1568.250032557865228014547798, 5729.511730961301591660877380)",794,2
39717755,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(5073.124620530742172936662682, 8553.976255374642103340481879)",843,3
40018117,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(5997.569950655846387261102534, 1037.628497610109810038525778)",740,1
40073656,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(3169.611821905582221175452482, 3523.799714815403088489434980)",671,0
40080349,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(1427.806595943085837425105377, 3308.645936283619389014668571)",2081,0
40091991,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(7738.315555661710851841982104, 3123.422157865978740593938736)",734,1
40279715,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(9120.985971884630139632973452, 8308.200433198630779397681658)",862,3
40945459,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(5842.458471773782672457236684, 8096.230971169767576818542115)",781,3
41029553,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(7177.774474008684233908460884, 3215.487472261562785857870936)",728,1
41041353,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(4047.381795283992968295601042, 8707.267836057728095199194972)",890,2
41294205,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(6332.479167613423493540349480, 6342.523006971654014768808543)",838,3
41307919,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(3886.885386806104405852759911, 4159.900535912211800902635115)",812,0
41311964,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(3388.149555332586812775771197, 6415.804743378964967655027692)",1078,2
41518399,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(5146.995045993097697590875370, 5440.630499033600775285011873)",725,3
41977884,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(4455.650035805626524021029311, 6682.427775333345630678073880)",854,2
42113013,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(4062.825610372978081664455507, 4036.419712434884368557386591)",916,0
42678669,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(6036.780680614114153703640040, 7761.310379740887387354627864)",672,3
42866652,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(8057.138781371313377858066915, 7548.385978715235221957101640)",843,3
43352048,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(4532.578243870140707506664338, 9669.593673332754983264987075)",984,2
43428612,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(7764.629834423246855045759202, 5466.396367999934309891926188)",862,3
43438387,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(4365.488259908731065703030458, 9384.422220944333658051671819)",706,2
43590730,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(2614.922671573408090415695787, 8180.224063977311151542566171)",1031,2
43732692,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(1526.313674242029605255284942, 5062.855919271656662905730302)",765,2
43929433,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(6257.959505381443452844894196, 4478.897504756391325772214153)",1266,1
44025106,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(3099.165623242813813636833215, 3735.627735677917700257514925)",1671,0
44094356,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(6085.401704451384960828496148, 6460.627053435241826425364914)",781,3
44274773,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(5037.989255999354421125433807, 1372.151732215906096264073232)",713,1
44293006,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(8858.570436300160880914393475, 726.8623051632896520706167929)",786,1
44411586,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(5143.739181559526529703203608, 4043.539247868922935589371776)",1546,1
44779527,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(2683.240475251147702448571567, 3144.401502158058249004822454)",1109,0
44905985,12,"(1974, 2799)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(5312.922407774361996584571508, 2983.523090047358620189697004)",798,1
45087419,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(3521.441110043237046126756803, 3568.896028409043737400078706)",122,0
45111070,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(5837.912077275092055554116436, 2238.619478310984918677498932)",1240,1
45574742,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(3911.338122715495803760446957, 4270.951667716432462163307127)",671,0
45841832,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(9393.241915668085562016115627, 4471.011881374430606150813680)",1055,1
45890261,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(4789.525853359430646801426679, 6783.577114574448390621839380)",707,2
46015549,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(9166.233389158212080857180288, 5836.495326409372698448838038)",843,3
46035010,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(3946.112940095926346709007239, 4695.069030857796227021830585)",802,0
46036327,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(2997.882313686432809015302821, 5703.033816126221705714517480)",810,2
46213021,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(1438.048381618909963552239257, 2061.259044582311725652515631)",758,0
46459861,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(2967.427217525092837454170541, 1986.037468187680726659395547)",2450,0
46887836,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(5738.603037770988203656131325, 4788.259320738644871901682857)",791,1
47078330,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(6065.349760009663271753443681, 7327.712523913240977857452666)",1266,3
47174003,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(6200.988198704900607567078768, 6032.298074209158560814562390)",1671,3
47214213,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(1470.425044569427351391293287, 4162.586250179195708476724684)",798,0
47325750,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,84712,58,"(3519.714447252702795075250552, 460.0610265366515153474398478)",750,0
47686691,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(2985.127252026949865880540022, 5789.286222799559057867229557)",900,2
48236316,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(6405.618478712283354941413880, 5498.402957009001689422048172)",122,3
48276718,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(5631.613381696064169633967261, 3555.338983267810822736613661)",781,1
48301765,8,"(9475, 1345)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(7256.523919373588733410603218, 2363.205249468389876622250613)",859,1
48528338,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(3784.475149714500265290034818, 7858.799373296768192822488647)",953,2
48701218,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(2396.842498662682036674713908, 9026.510494098838601543146346)",777,2
48723639,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(6429.243997172769655121883583, 5091.005670705743939719250680)",671,3
48741176,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(4342.099958695425622854258194, 4596.790934467747522698862021)",1406,0
48816583,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,69398,46,"(3898.340878010360668043666754, 4914.613089839884919736619865)",780,0
48853864,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(4847.560938646330236720035376, 6363.903064701409433721214467)",750,2
48993373,6,"(1108, 3050)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(3674.999266608449494590409688, 8091.080061330588281102423684)",898,2
49023208,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(9732.769037068132145386244363, 4565.350329925044279139252027)",734,1
49039158,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(6198.705759444195421336953212, 5409.542871797681628462039757)",707,3
49576201,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(3600.976068018640114377791654, 7188.790461008250062650707536)",859,2
49960770,12,"(1974, 2799)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(5384.325171145171528907447706, 2842.553858837897902616349447)",728,1
50121179,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(3294.606560874177099818055102, 5734.537144799752085993730710)",739,2
50227227,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(5511.218695596330448761384127, 5881.027986519155151257371210)",1266,3
50243181,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(6301.598712177418660870990998, 478.6543653422689690571986933)",1078,1
50322900,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(7457.577159903704330201614299, 6077.866901261966291788573403)",1671,3
50363110,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(8738.187418044486419420291070, 6236.416156316756914077638308)",798,3
50409439,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(3894.215552604504994096901192, 9601.659845047871637531207931)",839,2
51385213,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(7270.639940278353221727806357, 8526.156280455134165050562424)",122,3
51677235,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(7167.907258732341507371637198, 7939.088592062286262207429577)",953,3
51890073,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(5773.116695196883240966481934, 6032.322467446379877785187917)",1406,3
51936770,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(4122.902742449247582495477560, 6154.424370260971386546797831)",828,2
52172105,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(8508.015705030112446516751010, 6479.696679268818196017009337)",734,3
52188055,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(5439.793872174708326394588191, 6884.328436086286181578881642)",707,3
52210261,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,66752,2,"(1461.570013865223513413029231, 3409.506799315301710329336455)",779,0
52359829,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(6408.273696961863570458544948, 2624.592302801237840386170709)",862,1
53025573,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(7637.368523739373754474768228, 3720.745430364981643024294742)",781,1
53060650,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(4111.132865713932793809080513, 2334.907758019503998940184972)",765,0
53172907,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(4532.524853734680463861636374, 4019.024442238964869151074383)",735,0
53212674,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(2461.991757320651311495205482, 1500.565206166479614835410324)",796,0
53282579,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(4722.085958214397712477482114, 5958.578528219803978243644912)",609,2
53730858,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(3811.388781708833667786624673, 5250.116589794080403275642728)",781,2
53961113,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(4826.498074775801564338243130, 997.743652146140829152396487)",875,0
54534110,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(6762.520577948494257603818569, 8543.060606388508110889339933)",122,3
54664688,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(3495.562242991851309327938992, 8941.417022441807481359947107)",811,2
54699644,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(4020.135860881896607185758632, 9201.932364518557798862999036)",765,2
54707716,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(1698.598969067242650067590212, 5837.386640058428621444715420)",1125,2
54826132,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(6881.605912966137816412115578, 8913.410925432583875844749344)",953,3
54946766,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(7587.369377022683346995276675, 3112.024598397727997761209750)",843,1
54966227,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(7632.218909367775330793478737, 3637.802373732121797868698024)",802,1
55038970,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(8238.067349256886945744204064, 6357.088423609003426450089393)",1406,3
55085667,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(6470.358847965575715628401931, 5088.510352651994738973656509)",828,3
